2.73761e-022,5.88157e-020,1.26361e-017,2.71479e-015,5.83253e-013,1.25308e-010,2.69215e-008,5.78376e-006,0.00123557,0.112799,0.165223,0.134777,0.109575,0.0890843,0.0724255,0.0588819,0.0478709,0.038919,0.0316412,0.0257242,0.0209138,0.0170029,0.0138233,0.0112384,0.00913679,0.0074282,0.00603912,0.0049098,0.00399167,0.00324522,0.00263836,0.00214499,0.00174387,0.00141777,0.00115265,0.0009371,0.000761861,0.000619393,0.000503566,0.000409399,0.000332841,0.000270599,0.000219997,0.000178858,0.000145411,0.000118219,9.61121e-005,7.81391e-005,6.3527e-005,0.000276188
6.59057e-024,2.1123e-021,6.76998e-019,2.1698e-016,6.95428e-014,2.22887e-011,7.14359e-009,2.28952e-006,0.000731328,0.106555,0.165619,0.135173,0.110044,0.0895854,0.0729306,0.0593721,0.0483343,0.0393485,0.0320332,0.0260779,0.0212298,0.017283,0.0140699,0.0114542,0.00932474,0.00759118,0.00617991,0.005031,0.00409569,0.00333426,0.00271439,0.00220976,0.00179894,0.0014645,0.00119224,0.00097059,0.000790148,0.000643252,0.000523665,0.000426311,0.000347056,0.000282535,0.000230009,0.000187248,0.000152437,0.000124097,0.000101026,8.22446e-005,6.69546e-005,0.000293191
1.92362e-016,8.26559e-015,3.55164e-013,1.5261e-011,6.55749e-010,2.81768e-008,1.21072e-006,5.20115e-005,0.00221096,0.0631563,0.156652,0.13513,0.111743,0.0923194,0.0762705,0.0630115,0.0520575,0.0430077,0.0355312,0.0293544,0.0242514,0.0200355,0.0165525,0.013675,0.0112977,0.00933367,0.00771109,0.00637058,0.00526311,0.00434816,0.00359227,0.00296778,0.00245186,0.00202562,0.00167349,0.00138256,0.00114222,0.000943652,0.000779606,0.000644078,0.00053211,0.000439607,0.000363185,0.000300048,0.000247887,0.000204794,0.000169193,0.00013978,0.00011548,0.000548804
7.08592e-023,1.67429e-020,3.95607e-018,9.34755e-016,2.20867e-013,5.21873e-011,1.2331e-008,2.91358e-006,0.000686321,0.089686,0.170698,0.139241,0.113005,0.09171,0.0744282,0.060403,0.0490207,0.0397832,0.0322865,0.0262024,0.0212649,0.0172577,0.0140057,0.0113665,0.00922456,0.00748629,0.00607558,0.0049307,0.00400156,0.00324751,0.00263555,0.00213891,0.00173585,0.00140875,0.00114328,0.000927844,0.000753002,0.000611106,0.00049595,0.000402493,0.000326647,0.000265094,0.00021514,0.000174599,0.000141698,0.000114996,9.33263e-005,7.574e-005,6.14676e-005,0.000264725
3.64169e-023,9.87474e-021,2.67762e-018,7.26059e-016,1.96877e-013,5.33849e-011,1.44758e-008,3.92518e-006,0.00105997,0.126158,0.18422,0.14565,0.114841,0.090549,0.0713952,0.056293,0.0443853,0.0349965,0.0275937,0.0217568,0.0171546,0.0135259,0.0106647,0.00840883,0.00663011,0.00522764,0.00412184,0.00324995,0.00256249,0.00202044,0.00159306,0.00125608,0.000990381,0.000780886,0.000615705,0.000485465,0.000382774,0.000301806,0.000237965,0.000187628,0.000147939,0.000116646,9.19717e-005,7.25169e-005,5.71774e-005,4.50827e-005,3.55463e-005,2.80272e-005,2.20986e-005,8.23718e-005
9.78625e-019,7.60072e-017,5.90327e-015,4.58491e-013,3.56098e-011,2.76571e-009,2.14805e-007,1.66822e-005,0.00128783,0.0658965,0.163855,0.137744,0.113096,0.092832,0.0761987,0.0625456,0.0513389,0.0421402,0.0345897,0.028392,0.0233048,0.0191291,0.0157016,0.0128883,0.010579,0.00868349,0.00712761,0.00585051,0.00480224,0.00394179,0.00323551,0.00265578,0.00217993,0.00178934,0.00146873,0.00120557,0.000989558,0.000812252,0.000666716,0.000547256,0.000449201,0.000368714,0.000302649,0.000248422,0.00020391,0.000167374,0.000137385,0.000112769,9.25631e-005,0.00042404
5.75738e-026,3.08516e-023,1.65322e-020,8.859e-018,4.7472e-015,2.54385e-012,1.36315e-009,7.3046e-007,0.000390708,0.100245,0.164333,0.134492,0.109883,0.0897776,0.0733506,0.0599293,0.0489637,0.0400046,0.0326848,0.0267043,0.0218181,0.0178259,0.0145643,0.0118994,0.00972208,0.00794319,0.00648979,0.00530232,0.00433213,0.00353946,0.00289183,0.0023627,0.00193039,0.00157717,0.00128859,0.00105281,0.000860175,0.000702785,0.000574193,0.00046913,0.000383291,0.000313159,0.000255859,0.000209043,0.000170794,0.000139543,0.00011401,9.3149e-005,7.61051e-005,0.000339828
2.41836e-024,8.70348e-022,3.13231e-019,1.1273e-016,4.05705e-014,1.4601e-011,5.25479e-009,1.89115e-006,0.000678834,0.117569,0.18655,0.147366,0.116128,0.0915119,0.0721134,0.056827,0.044781,0.0352885,0.0278081,0.0219134,0.0172683,0.0136078,0.0107233,0.00845018,0.00665893,0.00524739,0.00413506,0.00325853,0.00256779,0.00202348,0.00159455,0.00125654,0.000990182,0.000780286,0.000614884,0.000484542,0.00038183,0.000300891,0.000237109,0.000186847,0.00014724,0.000116029,9.14331e-005,7.20514e-005,5.67782e-005,4.47425e-005,3.52581e-005,2.77842e-005,2.18946e-005,8.13929e-005
6.6457e-023,1.74337e-020,4.57339e-018,1.19974e-015,3.14729e-013,8.2563e-011,2.16588e-008,5.68164e-006,0.00148033,0.129907,0.163078,0.132662,0.107718,0.0874632,0.0710173,0.0576638,0.0468211,0.0380172,0.0308687,0.0250644,0.0203515,0.0165247,0.0134176,0.0108946,0.00884608,0.00718273,0.00583214,0.00473551,0.00384508,0.00312208,0.00253503,0.00205836,0.00167132,0.00135706,0.00110189,0.000894697,0.000726465,0.000589866,0.000478952,0.000388894,0.000315769,0.000256394,0.000208184,0.000169038,0.000137254,0.000111446,9.04902e-005,7.34751e-005,5.96594e-005,0.000257623
1.04588e-025,6.79697e-023,4.41724e-020,2.87069e-017,1.86561e-014,1.21243e-011,7.87938e-009,5.12056e-006,0.00327265,0.165242,0.148161,0.121773,0.100072,0.0822385,0.0675829,0.055539,0.0456415,0.0375078,0.0308236,0.0253306,0.0208165,0.0171068,0.0140582,0.0115529,0.0094941,0.00780217,0.00641176,0.00526913,0.00433013,0.00355846,0.00292431,0.00240318,0.00197491,0.00162296,0.00133374,0.00109606,0.000900729,0.000740211,0.0006083,0.000499895,0.00041081,0.0003376,0.000277437,0.000227995,0.000187365,0.000153975,0.000126535,0.000103986,8.54544e-005,0.000394065
2.41354e-027,1.04934e-026,2.0789e-023,4.11859e-020,8.15951e-017,1.61651e-013,3.20254e-010,6.34467e-007,0.00124961,0.177322,0.15581,0.12626,0.10231,0.0829028,0.0671771,0.0544344,0.0441089,0.0357419,0.0289621,0.0234683,0.0190167,0.0154094,0.0124865,0.0101179,0.00819868,0.00664348,0.0053833,0.00436215,0.0035347,0.00286421,0.0023209,0.00188066,0.00152392,0.00123485,0.00100061,0.000810809,0.000657008,0.000532381,0.000431395,0.000349565,0.000283256,0.000229526,0.000185988,0.000150708,0.000122121,9.89557e-005,8.0185e-005,6.49749e-005,5.26499e-005,0.000224911
8.9812e-018,5.70169e-016,3.6197e-014,2.29796e-012,1.45885e-010,9.26148e-009,5.87961e-007,3.73206e-005,0.00234335,0.0841103,0.162556,0.135778,0.111254,0.091134,0.0746524,0.0611515,0.0500923,0.0410331,0.0336122,0.0275335,0.022554,0.0184751,0.0151339,0.0123969,0.0101549,0.00831842,0.00681403,0.00558171,0.00457226,0.00374537,0.00306802,0.00251316,0.00205866,0.00168635,0.00138137,0.00113155,0.00092691,0.000759278,0.000621963,0.000509481,0.000417341,0.000341865,0.000280038,0.000229393,0.000187908,0.000153924,0.000126087,0.000103284,8.46053e-005,0.000383215
1.41064e-019,1.50247e-017,1.60028e-015,1.70446e-013,1.81543e-011,1.93361e-009,2.05949e-007,2.19337e-005,0.00231245,0.111339,0.169234,0.137741,0.111289,0.0899111,0.0726399,0.0586863,0.0474131,0.0383054,0.0309473,0.0250025,0.0201998,0.0163195,0.0131847,0.010652,0.00860584,0.00695273,0.00561716,0.00453815,0.00366641,0.00296212,0.00239312,0.00193342,0.00156203,0.00126197,0.00101956,0.000823709,0.000665481,0.000537647,0.000434369,0.00035093,0.000283519,0.000229058,0.000185057,0.000149509,0.00012079,9.7587e-005,7.88413e-005,6.36965e-005,5.14609e-005,0.000216436
1.0808e-018,8.92507e-017,7.37016e-015,6.08614e-013,5.02583e-011,4.15024e-009,3.42719e-007,2.82979e-005,0.00231262,0.0977965,0.167646,0.137759,0.111853,0.0908071,0.0737207,0.0598494,0.0485881,0.0394457,0.0320236,0.025998,0.0211062,0.0171348,0.0139107,0.0112933,0.00916832,0.0074432,0.00604268,0.00490569,0.00398263,0.00323325,0.00262488,0.00213098,0.00173002,0.00140449,0.00114022,0.000925678,0.000751502,0.000610099,0.000495302,0.000402105,0.000326445,0.000265021,0.000215154,0.000174671,0.000141805,0.000115122,9.34609e-005,7.58752e-005,6.15985e-005,0.000265773
2.14767e-020,2.62043e-018,3.19725e-016,3.90105e-014,4.75978e-012,5.80753e-010,7.08591e-008,8.64544e-006,0.00105043,0.0811035,0.184069,0.148732,0.118594,0.0945533,0.0753863,0.0601046,0.0479207,0.0382066,0.0304617,0.0242868,0.0193636,0.0154384,0.0123088,0.00981368,0.00782434,0.00623825,0.00497369,0.00396547,0.00316162,0.00252072,0.00200974,0.00160235,0.00127753,0.00101856,0.000812088,0.000647468,0.000516219,0.000411575,0.000328144,0.000261626,0.000208591,0.000166307,0.000132595,0.000105716,8.42865e-005,6.72007e-005,5.35783e-005,4.27174e-005,3.40581e-005,0.000133955
2.82675e-017,1.57491e-015,8.77454e-014,4.88869e-012,2.72371e-010,1.51751e-008,8.45469e-007,4.70973e-005,0.00259732,0.0879503,0.182358,0.148781,0.118373,0.0941423,0.0748709,0.0595444,0.0473554,0.0376615,0.029952,0.0238207,0.0189445,0.0150664,0.0119823,0.00952944,0.00757871,0.00602731,0.00479349,0.00381224,0.00303186,0.00241122,0.00191763,0.00152508,0.00121289,0.000964606,0.000767146,0.000610107,0.000485215,0.000385889,0.000306896,0.000244073,0.00019411,0.000154375,0.000122773,9.7641e-005,7.76534e-005,6.17574e-005,4.91153e-005,3.90612e-005,3.10652e-005,0.000120691
2.34617e-024,8.53305e-022,3.10349e-019,1.12874e-016,4.10525e-014,1.49309e-011,5.43038e-009,1.97503e-006,0.000716288,0.119719,0.182842,0.145089,0.114875,0.090953,0.0720124,0.0570161,0.0451427,0.0357419,0.0282987,0.0224056,0.0177397,0.0140455,0.0111206,0.00880475,0.00697119,0.00551947,0.00437006,0.00346001,0.00273947,0.00216899,0.0017173,0.00135968,0.00107653,0.000852348,0.000674849,0.000534314,0.000423045,0.000334948,0.000265196,0.00020997,0.000166244,0.000131624,0.000104214,8.25119e-005,6.53291e-005,5.17245e-005,4.09531e-005,3.24247e-005,2.56724e-005,9.76065e-005
1.23649e-018,9.65381e-017,7.53716e-015,5.88459e-013,4.59437e-011,3.58703e-009,2.80055e-007,2.18634e-005,0.00169533,0.0825288,0.181113,0.147617,0.117976,0.0942664,0.0753213,0.0601836,0.0480883,0.0384238,0.0307016,0.0245313,0.0196012,0.0156618,0.0125142,0.00999918,0.0079896,0.00638389,0.0051009,0.00407575,0.00325663,0.00260213,0.00207917,0.00166131,0.00132743,0.00106065,0.000847485,0.000677163,0.00054107,0.000432329,0.000345442,0.000276017,0.000220545,0.000176221,0.000140805,0.000112507,8.98958e-005,7.18291e-005,5.73933e-005,4.58587e-005,3.66423e-005,0.000145681
1.00244e-023,3.36238e-021,1.1278e-018,3.78285e-016,1.26884e-013,4.2559e-011,1.42751e-008,4.78802e-006,0.00159498,0.148674,0.168961,0.135484,0.108521,0.0869232,0.0696239,0.0557674,0.0446687,0.0357788,0.0286581,0.0229546,0.0183862,0.014727,0.0117961,0.00944844,0.00756802,0.00606185,0.00485543,0.00388911,0.0031151,0.00249514,0.00199856,0.00160081,0.00128222,0.00102703,0.000822634,0.000658915,0.000527778,0.000422741,0.000338607,0.000271218,0.000217241,0.000174006,0.000139375,0.000111637,8.94193e-005,7.16232e-005,5.73688e-005,4.59514e-005,3.68062e-005,0.000148132
3.00289e-027,2.07671e-025,2.13319e-022,2.19122e-019,2.25082e-016,2.31205e-013,2.37494e-010,2.43954e-007,0.000250321,0.114823,0.173997,0.139871,0.112352,0.0902477,0.072492,0.0582297,0.0467734,0.037571,0.0301792,0.0242416,0.0194722,0.0156412,0.0125639,0.010092,0.00810649,0.00651159,0.00523048,0.00420141,0.00337481,0.00271084,0.0021775,0.00174909,0.00140497,0.00112855,0.000906516,0.000728165,0.000584903,0.000469827,0.000377392,0.000303142,0.000243501,0.000195594,0.000157112,0.000126201,0.000101372,8.14277e-005,6.54073e-005,5.25389e-005,4.22022e-005,0.000172301
6.66355e-021,1.01232e-018,1.53791e-016,2.33637e-014,3.54939e-012,5.39219e-010,8.19176e-008,1.24442e-005,0.00187434,0.116301,0.164785,0.134471,0.109255,0.0887646,0.0721174,0.0585923,0.0476037,0.0386759,0.0314225,0.0255294,0.0207415,0.0168516,0.0136912,0.0111235,0.00903737,0.00734247,0.00596544,0.00484666,0.0039377,0.00319921,0.00259922,0.00211175,0.00171571,0.00139394,0.00113252,0.000920119,0.000747557,0.000607358,0.000493452,0.000400908,0.000325721,0.000264634,0.000215004,0.000174681,0.000141921,0.000115304,9.36799e-005,7.61108e-005,6.18368e-005,0.000267883
1.74601e-027,1.60184e-027,1.47823e-027,1.41451e-027,6.77783e-025,7.20391e-020,7.65677e-015,8.13811e-010,8.64577e-005,0.170766,0.144038,0.119016,0.098341,0.0812573,0.0671414,0.0554777,0.0458402,0.0378769,0.0312969,0.0258601,0.0213677,0.0176557,0.0145886,0.0120543,0.00996023,0.00822995,0.00680026,0.00561892,0.00464281,0.00383627,0.00316984,0.00261918,0.00216418,0.00178822,0.00147757,0.00122089,0.0010088,0.000833551,0.000688748,0.000569099,0.000470236,0.000388547,0.000321049,0.000265277,0.000219194,0.000181115,0.000149652,0.000123655,0.000102174,0.000485983
1.69958e-016,7.81748e-015,3.59577e-013,1.65393e-011,7.6075e-010,3.49918e-008,1.60949e-006,7.40083e-005,0.00335168,0.086339,0.162598,0.136397,0.11156,0.0911993,0.074554,0.0609467,0.049823,0.0407295,0.0332957,0.0272187,0.0222509,0.0181897,0.0148698,0.0121558,0.00993722,0.00812352,0.00664085,0.00542879,0.00443795,0.00362795,0.00296579,0.00242449,0.00198198,0.00162024,0.00132452,0.00108277,0.000885151,0.000723597,0.000591529,0.000483566,0.000395307,0.000323158,0.000264176,0.00021596,0.000176544,0.000144322,0.000117981,9.64474e-005,7.88442e-005,0.000353142
1.09541e-020,1.51027e-018,2.08224e-016,2.87084e-014,3.95809e-012,5.45711e-010,7.52384e-008,1.03728e-005,0.00141955,0.0927879,0.151929,0.127126,0.105692,0.0878681,0.0730499,0.0607306,0.0504889,0.0419744,0.0348958,0.0290109,0.0241185,0.0200511,0.0166697,0.0138585,0.0115214,0.00957838,0.00796307,0.00662016,0.00550373,0.00457557,0.00380394,0.00316244,0.00262912,0.00218574,0.00181714,0.00151069,0.00125593,0.00104413,0.000868043,0.000721655,0.000599954,0.000498777,0.000414662,0.000344733,0.000286597,0.000238265,0.000198084,0.000164678,0.000136907,0.000674915
2.94505e-027,1.69753e-026,2.47126e-023,3.59765e-020,5.23745e-017,7.62467e-014,1.11e-010,1.61593e-007,0.000235013,0.129562,0.173275,0.138817,0.111167,0.0890243,0.0712921,0.0570918,0.04572,0.0366133,0.0293205,0.0234803,0.0188034,0.015058,0.0120587,0.00965679,0.0077333,0.00619295,0.00495941,0.00397157,0.00318049,0.00254699,0.00203967,0.0016334,0.00130805,0.00104751,0.000838859,0.000671771,0.000537965,0.00043081,0.000345,0.000276281,0.00022125,0.00017718,0.000141889,0.000113627,9.0994e-005,7.28694e-005,5.83549e-005,4.67315e-005,3.74233e-005,0.000150459
3.17208e-021,6.05541e-019,1.15596e-016,2.20669e-014,4.21251e-012,8.04156e-010,1.53511e-007,2.9301e-005,0.00544344,0.155776,0.151551,0.124258,0.10179,0.0833847,0.0683072,0.0559561,0.0458382,0.0375498,0.0307601,0.0251981,0.0206418,0.0169094,0.0138519,0.0113472,0.00929543,0.00761465,0.00623778,0.00510988,0.00418592,0.00342903,0.002809,0.00230108,0.001885,0.00154416,0.00126495,0.00103622,0.000848854,0.000695366,0.000569631,0.000466631,0.000382256,0.000313137,0.000256516,0.000210133,0.000172138,0.000141012,0.000115514,9.46273e-005,7.75169e-005,0.000351184
8.30957e-020,9.03925e-018,9.83301e-016,1.06965e-013,1.16357e-011,1.26575e-009,1.3769e-007,1.49772e-005,0.00161804,0.0955769,0.174686,0.142069,0.114356,0.0920414,0.0740808,0.059625,0.04799,0.0386254,0.0310882,0.0250218,0.0201392,0.0162093,0.0130463,0.0105005,0.00845145,0.00680227,0.0054749,0.00440655,0.00354668,0.00285459,0.00229756,0.00184922,0.00148837,0.00119794,0.000964177,0.000776032,0.0006246,0.000502718,0.00040462,0.000325664,0.000262115,0.000210967,0.0001698,0.000136666,0.000109997,8.8533e-005,7.1257e-005,5.73522e-005,4.61607e-005,0.000190396
1.0494e-019,1.26082e-017,1.51482e-015,1.82e-013,2.18666e-011,2.62719e-009,3.15647e-007,3.79181e-005,0.00446526,0.145705,0.164118,0.132737,0.107043,0.0863204,0.0696097,0.056134,0.045267,0.0365038,0.029437,0.0237383,0.0191428,0.015437,0.0124485,0.0100386,0.00809526,0.0065281,0.00526433,0.00424521,0.00342338,0.00276065,0.00222622,0.00179525,0.0014477,0.00116744,0.000941439,0.000759186,0.000612216,0.000493697,0.000398122,0.00032105,0.000258898,0.000208778,0.000168361,0.000135768,0.000109485,8.82896e-005,7.11977e-005,5.74145e-005,4.62997e-005,0.000192864
1.6287e-016,7.83486e-015,3.76895e-013,1.81305e-011,8.72163e-010,4.19553e-008,2.01824e-006,9.70507e-005,0.00457624,0.106413,0.168664,0.138654,0.111992,0.0904272,0.0730144,0.0589546,0.0476022,0.0384359,0.0310346,0.0250585,0.0202332,0.0163371,0.0131912,0.0106511,0.00860009,0.00694405,0.00560689,0.00452722,0.00365545,0.00295155,0.0023832,0.00192428,0.00155374,0.00125455,0.00101297,0.000817913,0.000660415,0.000533244,0.000430562,0.000347652,0.000280708,0.000226654,0.000183009,0.000147769,0.000119314,9.63389e-005,7.77878e-005,6.28088e-005,5.07143e-005,0.000212652
1.52878e-021,2.88792e-019,5.45539e-017,1.03055e-014,1.94674e-012,3.67748e-010,6.9469e-008,1.31223e-005,0.00245146,0.13872,0.16396,0.132892,0.107477,0.0869218,0.0702977,0.0568531,0.0459798,0.037186,0.0300741,0.0243224,0.0196706,0.0159086,0.012866,0.0104054,0.00841531,0.00680586,0.00550422,0.00445152,0.00360016,0.00291162,0.00235476,0.00190441,0.00154018,0.00124562,0.00100739,0.000814725,0.000658907,0.000532889,0.000430973,0.000348548,0.000281887,0.000227976,0.000184375,0.000149112,0.000120594,9.75303e-005,7.88774e-005,6.37919e-005,5.15915e-005,0.000218164
2.69015e-020,3.58437e-018,4.77583e-016,6.36334e-014,8.47853e-012,1.12968e-009,1.50519e-007,2.00536e-005,0.00264017,0.12687,0.16493,0.134121,0.108627,0.0879772,0.0712526,0.0577074,0.0467371,0.0378523,0.0306565,0.0248287,0.0201087,0.016286,0.01319,0.0106826,0.00865181,0.00700709,0.00567503,0.0045962,0.00372246,0.00301481,0.00244169,0.00197752,0.00160159,0.00129713,0.00105054,0.000850833,0.000689088,0.000558092,0.000451998,0.000366072,0.000296481,0.00024012,0.000194473,0.000157503,0.000127562,0.000103312,8.36723e-005,6.77661e-005,5.48836e-005,0.000233824
2.72178e-018,2.0959e-016,1.61394e-014,1.24281e-012,9.57023e-011,7.36953e-009,5.67487e-007,4.36913e-005,0.00331366,0.111176,0.16406,0.134701,0.109559,0.0891008,0.0724624,0.058931,0.0479264,0.0389768,0.0316984,0.0257791,0.0209652,0.0170502,0.0138663,0.011277,0.00917115,0.00745856,0.00606577,0.00493307,0.00401188,0.00326272,0.00265345,0.00215795,0.00175498,0.00142726,0.00116074,0.000943987,0.00076771,0.00062435,0.000507761,0.000412943,0.000335832,0.000273119,0.000222118,0.00018064,0.000146908,0.000119475,9.71646e-005,7.90204e-005,6.42644e-005,0.00027988
1.01124e-020,1.49131e-018,2.19927e-016,3.24333e-014,4.78302e-012,7.05365e-010,1.04022e-007,1.53395e-005,0.00223958,0.124697,0.16663,0.135258,0.109362,0.0884223,0.0714917,0.0578029,0.0467351,0.0377866,0.0305514,0.0247016,0.0199719,0.0161478,0.0130559,0.010556,0.00853483,0.00690063,0.00557934,0.00451104,0.00364729,0.00294893,0.00238429,0.00192776,0.00155864,0.0012602,0.00101891,0.000823811,0.000666073,0.000538537,0.000435421,0.000352049,0.000284641,0.000230139,0.000186074,0.000150445,0.000121639,9.83483e-005,7.95171e-005,6.42916e-005,5.19815e-005,0.000219499
2.54822e-027,7.45053e-025,6.72017e-022,6.06141e-019,5.46722e-016,4.93128e-013,4.44788e-010,4.01186e-007,0.000361234,0.11972,0.160309,0.131171,0.107261,0.0877095,0.0717217,0.0586482,0.0479577,0.0392159,0.0320676,0.0262223,0.0214424,0.0175339,0.0143378,0.0117243,0.00958716,0.0078396,0.00641059,0.00524206,0.00428653,0.00350518,0.00286625,0.00234378,0.00191656,0.0015672,0.00128153,0.00104793,0.000856914,0.000700715,0.000572988,0.000468543,0.000383136,0.000313298,0.000256189,0.000209491,0.000171305,0.000140079,0.000114545,9.36657e-005,7.65922e-005,0.000343595
2.89908e-027,6.06673e-025,6.95603e-022,7.97569e-019,9.14482e-016,1.04853e-012,1.20223e-009,1.37846e-006,0.00156929,0.17715,0.159712,0.128663,0.10364,0.0834841,0.067248,0.0541695,0.0436345,0.0351484,0.0283127,0.0228064,0.018371,0.0147982,0.0119202,0.00960195,0.00773455,0.00623033,0.00501865,0.00404261,0.0032564,0.00262309,0.00211295,0.00170202,0.00137101,0.00110437,0.000889593,0.000716584,0.000577222,0.000464963,0.000374536,0.000301696,0.000243022,0.000195759,0.000157687,0.00012702,0.000102317,8.24182e-005,6.63894e-005,5.34779e-005,4.30775e-005,0.000178422
4.16637e-018,3.13473e-016,2.35854e-014,1.77455e-012,1.33515e-010,1.00455e-008,7.55815e-007,5.68519e-005,0.00418734,0.114964,0.15226,0.126703,0.104675,0.0864691,0.0714297,0.059006,0.0487432,0.0402654,0.0332621,0.0274769,0.0226979,0.0187501,0.0154889,0.0127949,0.0105695,0.0087312,0.0072126,0.00595812,0.00492184,0.00406579,0.00335863,0.00277447,0.00229191,0.00189328,0.00156399,0.00129197,0.00106726,0.000881631,0.000728291,0.00060162,0.000496981,0.000410542,0.000339137,0.000280152,0.000231425,0.000191174,0.000157923,0.000130456,0.000107766,0.000511835
2.80559e-017,1.5913e-015,9.02572e-014,5.1193e-012,2.90362e-010,1.6469e-008,9.34103e-007,5.29705e-005,0.00296579,0.092566,0.170089,0.140369,0.113566,0.0918524,0.0742899,0.0600854,0.0485968,0.0393049,0.0317897,0.0257114,0.0207953,0.0168191,0.0136033,0.0110023,0.00889859,0.00719715,0.00582103,0.00470803,0.00380783,0.00307976,0.0024909,0.00201463,0.00162943,0.00131787,0.00106589,0.000862089,0.000697254,0.000563937,0.00045611,0.0003689,0.000298365,0.000241316,0.000195176,0.000157858,0.000127675,0.000103263,8.35185e-005,6.75495e-005,5.46338e-005,0.000231102
